date,Close
1977-04-01,99.20999908447266
1977-04-04,98.2300033569336
1977-04-05,98.01000213623047
1977-04-06,97.91000366210938
1977-04-07,98.3499984741211
1977-04-11,98.87999725341797
1977-04-12,100.1500015258789
1977-04-13,100.16000366210938
1977-04-14,101.0
1977-04-15,101.04000091552734
1977-04-18,100.54000091552734
1977-04-19,100.06999969482422
1977-04-20,100.4000015258789
1977-04-21,99.75
1977-04-22,98.44000244140625
1977-04-25,97.1500015258789
1977-04-26,97.11000061035156
1977-04-27,97.95999908447266
1977-04-28,98.19999694824219
1977-04-29,98.44000244140625
1977-05-02,98.93000030517578
1977-05-03,99.43000030517578
1977-05-04,99.95999908447266
1977-05-05,100.11000061035156
1977-05-06,99.48999786376953
1977-05-09,99.18000030517578
1977-05-10,99.47000122070312
1977-05-11,98.77999877929688
1977-05-12,98.7300033569336
1977-05-13,99.02999877929688
1977-05-16,99.47000122070312
1977-05-17,99.7699966430664
1977-05-18,100.30000305175781
1977-05-19,99.87999725341797
1977-05-20,99.44999694824219
1977-05-23,98.1500015258789
1977-05-24,97.66999816894531
1977-05-25,96.7699966430664
1977-05-26,97.01000213623047
1977-05-27,96.2699966430664
1977-05-31,96.12000274658203
1977-06-01,96.93000030517578
1977-06-02,96.73999786376953
1977-06-03,97.69000244140625
1977-06-06,97.2300033569336
1977-06-07,97.7300033569336
1977-06-08,98.19999694824219
1977-06-09,98.13999938964844
1977-06-10,98.45999908447266
1977-06-13,98.73999786376953
1977-06-14,99.86000061035156
1977-06-15,99.61000061035156
1977-06-16,99.8499984741211
1977-06-17,99.97000122070312
1977-06-20,100.41999816894531
1977-06-21,100.73999786376953
1977-06-22,100.45999908447266
1977-06-23,100.62000274658203
1977-06-24,101.19000244140625
1977-06-27,100.9800033569336
1977-06-28,100.13999938964844
1977-06-29,100.11000061035156
1977-06-30,100.4800033569336
1977-07-01,100.0999984741211
1977-07-05,100.08999633789062
1977-07-06,99.58000183105469
1977-07-07,99.93000030517578
1977-07-08,99.79000091552734
1977-07-11,99.55000305175781
1977-07-12,99.44999694824219
1977-07-13,99.58999633789062
1977-07-15,100.18000030517578
1977-07-18,100.94999694824219
1977-07-19,101.79000091552734
1977-07-20,101.7300033569336
1977-07-21,101.58999633789062
1977-07-22,101.66999816894531
1977-07-25,100.8499984741211
1977-07-26,100.2699966430664
1977-07-27,98.63999938964844
1977-07-28,98.79000091552734
1977-07-29,98.8499984741211
1977-08-01,99.12000274658203
1977-08-02,98.5
1977-08-03,98.37000274658203
1977-08-04,98.73999786376953
1977-08-05,98.76000213623047
1977-08-08,97.98999786376953
1977-08-09,98.05000305175781
1977-08-10,98.91999816894531
1977-08-11,98.16000366210938
1977-08-12,97.87999725341797
1977-08-15,98.18000030517578
1977-08-16,97.7300033569336
1977-08-17,97.73999786376953
1977-08-18,97.68000030517578
1977-08-19,97.51000213623047
1977-08-22,97.79000091552734
1977-08-23,97.62000274658203
1977-08-24,97.2300033569336
1977-08-25,96.1500015258789
1977-08-26,96.05999755859375
1977-08-29,96.91999816894531
1977-08-30,96.37999725341797
1977-08-31,96.7699966430664
1977-09-01,96.83000183105469
1977-09-02,97.44999694824219
1977-09-06,97.70999908447266
1977-09-07,98.01000213623047
1977-09-08,97.27999877929688
1977-09-09,96.37000274658203
1977-09-12,96.02999877929688
1977-09-13,96.08999633789062
1977-09-14,96.55000305175781
1977-09-15,96.80000305175781
1977-09-16,96.4800033569336
1977-09-19,95.8499984741211
1977-09-20,95.88999938964844
1977-09-21,95.0999984741211
1977-09-22,95.08999633789062
1977-09-23,95.04000091552734
1977-09-26,95.37999725341797
1977-09-27,95.23999786376953
1977-09-28,95.30999755859375
1977-09-29,95.8499984741211
1977-09-30,96.52999877929688
1977-10-03,96.73999786376953
1977-10-04,96.02999877929688
1977-10-05,95.68000030517578
1977-10-06,96.05000305175781
1977-10-07,95.97000122070312
1977-10-10,95.75
1977-10-11,94.93000030517578
1977-10-12,94.04000091552734
1977-10-13,93.45999908447266
1977-10-14,93.55999755859375
1977-10-17,93.47000122070312
1977-10-18,93.45999908447266
1977-10-19,92.37999725341797
1977-10-20,92.66999816894531
1977-10-21,92.31999969482422
1977-10-24,91.62999725341797
1977-10-25,91.0
1977-10-26,92.0999984741211
1977-10-27,92.33999633789062
1977-10-28,92.61000061035156
1977-10-31,92.33999633789062
1977-11-01,91.3499984741211
1977-11-02,90.70999908447266
1977-11-03,90.76000213623047
1977-11-04,91.58000183105469
1977-11-07,92.29000091552734
1977-11-08,92.45999908447266
1977-11-09,92.9800033569336
1977-11-10,94.70999908447266
1977-11-11,95.9800033569336
1977-11-14,95.31999969482422
1977-11-15,95.93000030517578
1977-11-16,95.44999694824219
1977-11-17,95.16000366210938
1977-11-18,95.33000183105469
1977-11-21,95.25
1977-11-22,96.08999633789062
1977-11-23,96.48999786376953
1977-11-25,96.69000244140625
1977-11-28,96.04000091552734
1977-11-29,94.55000305175781
1977-11-30,94.83000183105469
1977-12-01,94.69000244140625
1977-12-02,94.66999816894531
1977-12-05,94.2699966430664
1977-12-06,92.83000183105469
1977-12-07,92.77999877929688
1977-12-08,92.95999908447266
1977-12-09,93.6500015258789
1977-12-12,93.62999725341797
1977-12-13,93.55999755859375
1977-12-14,94.02999877929688
1977-12-15,93.55000305175781
1977-12-16,93.4000015258789
1977-12-19,92.69000244140625
1977-12-20,92.5
1977-12-21,93.05000305175781
1977-12-22,93.80000305175781
1977-12-23,94.69000244140625
1977-12-27,94.69000244140625
1977-12-28,94.75
1977-12-29,94.94000244140625
1977-12-30,95.0999984741211
1978-01-03,93.81999969482422
1978-01-04,93.5199966430664
1978-01-05,92.73999786376953
1978-01-06,91.62000274658203
1978-01-09,90.63999938964844
1978-01-10,90.16999816894531
1978-01-11,89.73999786376953
1978-01-12,89.81999969482422
1978-01-13,89.69000244140625
1978-01-16,89.43000030517578
1978-01-17,89.87999725341797
1978-01-18,90.55999755859375
1978-01-19,90.08999633789062
1978-01-20,89.88999938964844
1978-01-23,89.23999786376953
1978-01-24,89.25
1978-01-25,89.38999938964844
1978-01-26,88.58000183105469
1978-01-27,88.58000183105469
1978-01-30,89.33999633789062
1978-01-31,89.25
1978-02-01,89.93000030517578
1978-02-02,90.12999725341797
1978-02-03,89.62000274658203
1978-02-06,89.5
1978-02-07,90.33000183105469
1978-02-08,90.83000183105469
1978-02-09,90.30000305175781
1978-02-10,90.08000183105469
1978-02-13,89.86000061035156
1978-02-14,89.04000091552734
1978-02-15,88.83000183105469
1978-02-16,88.08000183105469
1978-02-17,87.95999908447266
1978-02-21,87.58999633789062
1978-02-22,87.55999755859375
1978-02-23,87.63999938964844
1978-02-24,88.48999786376953
1978-02-27,87.72000122070312
1978-02-28,87.04000091552734
1978-03-01,87.19000244140625
1978-03-02,87.31999969482422
1978-03-03,87.44999694824219
1978-03-06,86.9000015258789
1978-03-07,87.36000061035156
1978-03-08,87.83999633789062
1978-03-09,87.88999938964844
1978-03-10,88.87999725341797
1978-03-13,88.94999694824219
1978-03-14,89.3499984741211
1978-03-15,89.12000274658203
1978-03-16,89.51000213623047
1978-03-17,90.19999694824219
1978-03-20,90.81999969482422
1978-03-21,89.79000091552734
1978-03-22,89.47000122070312
1978-03-23,89.36000061035156
1978-03-27,88.87000274658203
1978-03-28,89.5
1978-03-29,89.63999938964844
1978-03-30,89.41000366210938
1978-03-31,89.20999908447266
1978-04-03,88.45999908447266
1978-04-04,88.86000061035156
1978-04-05,89.63999938964844
1978-04-06,89.79000091552734
1978-04-07,90.16999816894531
1978-04-10,90.48999786376953
1978-04-11,90.25
1978-04-12,90.11000061035156
1978-04-13,90.9800033569336
1978-04-14,92.91999816894531
1978-04-17,94.44999694824219
1978-04-18,93.43000030517578
1978-04-19,93.86000061035156
1978-04-20,94.54000091552734
1978-04-21,94.33999633789062
1978-04-24,95.7699966430664
1978-04-25,96.63999938964844
1978-04-26,96.81999969482422
1978-04-27,95.86000061035156
1978-04-28,96.83000183105469
1978-05-01,97.66999816894531
1978-05-02,97.25
1978-05-03,96.26000213623047
1978-05-04,95.93000030517578
1978-05-05,96.52999877929688
1978-05-08,96.19000244140625
1978-05-09,95.9000015258789
1978-05-10,95.91999816894531
1978-05-11,97.19999694824219
1978-05-12,98.06999969482422
1978-05-15,98.76000213623047
1978-05-16,99.3499984741211
1978-05-17,99.5999984741211
1978-05-18,98.62000274658203
1978-05-19,98.12000274658203
1978-05-22,99.08999633789062
1978-05-23,98.05000305175781
1978-05-24,97.08000183105469
1978-05-25,96.80000305175781
1978-05-26,96.58000183105469
1978-05-30,96.86000061035156
1978-05-31,97.23999786376953
1978-06-01,97.3499984741211
1978-06-02,98.13999938964844
1978-06-05,99.94999694824219
1978-06-06,100.31999969482422
1978-06-07,100.12000274658203
1978-06-08,100.20999908447266
1978-06-09,99.93000030517578
1978-06-12,99.55000305175781
1978-06-13,99.56999969482422
1978-06-14,99.4800033569336
1978-06-15,98.33999633789062
1978-06-16,97.41999816894531
1978-06-19,97.48999786376953
1978-06-20,96.51000213623047
1978-06-21,96.01000213623047
1978-06-22,96.23999786376953
1978-06-23,95.8499984741211
1978-06-26,94.5999984741211
1978-06-27,94.9800033569336
1978-06-28,95.4000015258789
1978-06-29,95.56999969482422
1978-06-30,95.52999877929688
1978-07-03,95.08999633789062
1978-07-05,94.2699966430664
1978-07-06,94.31999969482422
1978-07-07,94.88999938964844
1978-07-10,95.2699966430664
1978-07-11,95.93000030517578
1978-07-12,96.23999786376953
1978-07-13,96.25
1978-07-14,97.58000183105469
1978-07-17,97.77999877929688
1978-07-18,96.87000274658203
1978-07-19,98.12000274658203
1978-07-20,98.02999877929688
1978-07-21,97.75
1978-07-24,97.72000122070312
1978-07-25,98.44000244140625
1978-07-26,99.08000183105469
1978-07-27,99.54000091552734
1978-07-28,100.0
1978-07-31,100.68000030517578
1978-08-01,100.66000366210938
1978-08-02,102.91999816894531
1978-08-03,103.51000213623047
1978-08-04,103.91999816894531
1978-08-07,103.55000305175781
1978-08-08,104.01000213623047
1978-08-09,104.5
1978-08-10,103.66000366210938
1978-08-11,103.95999908447266
1978-08-14,103.97000122070312
1978-08-15,103.8499984741211
1978-08-16,104.6500015258789
1978-08-17,105.08000183105469
1978-08-18,104.7300033569336
1978-08-21,103.88999938964844
1978-08-22,104.30999755859375
1978-08-23,104.91000366210938
1978-08-24,105.08000183105469
1978-08-25,104.9000015258789
1978-08-28,103.95999908447266
1978-08-29,103.38999938964844
1978-08-30,103.5
1978-08-31,103.29000091552734
1978-09-01,103.68000030517578
1978-09-05,104.48999786376953
1978-09-06,105.37999725341797
1978-09-07,105.41999816894531
1978-09-08,106.79000091552734
1978-09-11,106.9800033569336
1978-09-12,106.98999786376953
1978-09-13,106.33999633789062
1978-09-14,105.0999984741211
1978-09-15,104.12000274658203
1978-09-18,103.20999908447266
1978-09-19,102.52999877929688
1978-09-20,101.7300033569336
1978-09-21,101.9000015258789
1978-09-22,101.83999633789062
1978-09-25,101.86000061035156
1978-09-26,102.62000274658203
1978-09-27,101.66000366210938
1978-09-28,101.95999908447266
1978-09-29,102.54000091552734
1978-10-02,102.95999908447266
1978-10-03,102.5999984741211
1978-10-04,103.05999755859375
1978-10-05,103.2699966430664
1978-10-06,103.5199966430664
1978-10-09,104.58999633789062
1978-10-10,104.45999908447266
1978-10-11,105.38999938964844
1978-10-12,104.87999725341797
1978-10-13,104.66000366210938
1978-10-16,102.61000061035156
1978-10-17,101.26000213623047
1978-10-18,100.48999786376953
1978-10-19,99.33000183105469
1978-10-20,97.94999694824219
1978-10-23,98.18000030517578
1978-10-24,97.48999786376953
1978-10-25,97.30999755859375
1978-10-26,96.02999877929688
1978-10-27,94.58999633789062
1978-10-30,95.05999755859375
1978-10-31,93.1500015258789
1978-11-01,96.8499984741211
1978-11-02,95.61000061035156
1978-11-03,96.18000030517578
1978-11-06,95.19000244140625
1978-11-07,93.8499984741211
1978-11-08,94.44999694824219
1978-11-09,94.41999816894531
1978-11-10,94.7699966430664
1978-11-13,93.12999725341797
1978-11-14,92.48999786376953
1978-11-15,92.70999908447266
1978-11-16,93.70999908447266
1978-11-17,94.41999816894531
1978-11-20,95.25
1978-11-21,95.01000213623047
1978-11-22,95.4800033569336
1978-11-24,95.79000091552734
1978-11-27,95.98999786376953
1978-11-28,95.1500015258789
1978-11-29,93.75
1978-11-30,94.69999694824219
1978-12-01,96.27999877929688
1978-12-04,96.1500015258789
1978-12-05,97.44000244140625
1978-12-06,97.48999786376953
1978-12-07,97.08000183105469
1978-12-08,96.62999725341797
1978-12-11,97.11000061035156
1978-12-12,96.58999633789062
1978-12-13,96.05999755859375
1978-12-14,96.04000091552734
1978-12-15,95.33000183105469
1978-12-18,93.44000244140625
1978-12-19,94.23999786376953
1978-12-20,94.68000030517578
1978-12-21,94.70999908447266
1978-12-22,96.30999755859375
1978-12-26,97.5199966430664
1978-12-27,96.66000366210938
1978-12-28,96.27999877929688
1978-12-29,96.11000061035156
1979-01-02,96.7300033569336
1979-01-03,97.80000305175781
1979-01-04,98.58000183105469
1979-01-05,99.12999725341797
1979-01-08,98.80000305175781
1979-01-09,99.33000183105469
1979-01-10,98.7699966430664
1979-01-11,99.0999984741211
1979-01-12,99.93000030517578
1979-01-15,100.69000244140625
1979-01-16,99.45999908447266
1979-01-17,99.4800033569336
1979-01-18,99.72000122070312
1979-01-19,99.75
1979-01-22,99.9000015258789
1979-01-23,100.5999984741211
1979-01-24,100.16000366210938
1979-01-25,101.19000244140625
1979-01-26,101.86000061035156
1979-01-29,101.55000305175781
1979-01-30,101.05000305175781
1979-01-31,99.93000030517578
1979-02-01,99.95999908447266
1979-02-02,99.5
1979-02-05,98.08999633789062
1979-02-06,98.05000305175781
1979-02-07,97.16000366210938
1979-02-08,97.6500015258789
1979-02-09,97.87000274658203
1979-02-12,98.19999694824219
1979-02-13,98.93000030517578
1979-02-14,98.87000274658203
1979-02-15,98.7300033569336
1979-02-16,98.66999816894531
1979-02-20,99.41999816894531
1979-02-21,99.06999969482422
1979-02-22,98.33000183105469
1979-02-23,97.77999877929688
1979-02-26,97.66999816894531
1979-02-27,96.12999725341797
1979-02-28,96.27999877929688
1979-03-01,96.9000015258789
1979-03-02,96.97000122070312
1979-03-05,98.05999755859375
1979-03-06,97.87000274658203
1979-03-07,98.44000244140625
1979-03-08,99.58000183105469
1979-03-09,99.54000091552734
1979-03-12,99.66999816894531
1979-03-13,99.83999633789062
1979-03-14,99.70999908447266
1979-03-15,99.86000061035156
1979-03-16,100.69000244140625
1979-03-19,101.05999755859375
1979-03-20,100.5
1979-03-21,101.25
1979-03-22,101.66999816894531
1979-03-23,101.5999984741211
1979-03-26,101.04000091552734
1979-03-27,102.4800033569336
1979-03-28,102.12000274658203
1979-03-29,102.02999877929688
1979-03-30,101.58999633789062
1979-04-02,100.9000015258789
1979-04-03,102.4000015258789
1979-04-04,102.6500015258789
1979-04-05,103.26000213623047
1979-04-06,103.18000030517578
1979-04-09,102.87000274658203
1979-04-10,103.33999633789062
1979-04-11,102.30999755859375
1979-04-12,102.0
1979-04-16,101.12000274658203
1979-04-17,101.23999786376953
1979-04-18,101.69999694824219
1979-04-19,101.27999877929688
1979-04-20,101.2300033569336
1979-04-23,101.56999969482422
1979-04-24,102.19999694824219
1979-04-25,102.5
1979-04-26,102.01000213623047
1979-04-27,101.80000305175781
1979-04-30,101.76000213623047
1979-05-01,101.68000030517578
1979-05-02,101.72000122070312
1979-05-03,101.80999755859375
1979-05-04,100.69000244140625
1979-05-07,99.0199966430664
1979-05-08,99.16999816894531
1979-05-09,99.45999908447266
1979-05-10,98.5199966430664
1979-05-11,98.5199966430664
1979-05-14,98.05999755859375
1979-05-15,98.13999938964844
1979-05-16,98.41999816894531
1979-05-17,99.94000244140625
1979-05-18,99.93000030517578
1979-05-21,100.13999938964844
1979-05-22,100.51000213623047
1979-05-23,99.88999938964844
1979-05-24,99.93000030517578
1979-05-25,100.22000122070312
1979-05-29,100.05000305175781
1979-05-30,99.11000061035156
1979-05-31,99.08000183105469
1979-06-01,99.16999816894531
1979-06-04,99.31999969482422
1979-06-05,100.62000274658203
1979-06-06,101.30000305175781
1979-06-07,101.79000091552734
1979-06-08,101.48999786376953
1979-06-11,101.91000366210938
1979-06-12,102.8499984741211
1979-06-13,102.30999755859375
1979-06-14,102.19999694824219
1979-06-15,102.08999633789062
1979-06-18,101.55999755859375
1979-06-19,101.58000183105469
1979-06-20,101.62999725341797
1979-06-21,102.08999633789062
1979-06-22,102.63999938964844
1979-06-25,102.08999633789062
1979-06-26,101.66000366210938
1979-06-27,102.2699966430664
1979-06-28,102.80000305175781
1979-06-29,102.91000366210938
1979-07-02,101.98999786376953
1979-07-03,102.08999633789062
1979-07-05,102.43000030517578
1979-07-06,103.62000274658203
1979-07-09,104.47000122070312
1979-07-10,104.19999694824219
1979-07-11,103.63999938964844
1979-07-12,102.69000244140625
1979-07-13,102.31999969482422
1979-07-16,102.73999786376953
1979-07-17,101.83000183105469
1979-07-18,101.69000244140625
1979-07-19,101.61000061035156
1979-07-20,101.81999969482422
1979-07-23,101.58999633789062
1979-07-24,101.97000122070312
1979-07-25,103.08000183105469
1979-07-26,103.0999984741211
1979-07-27,103.0999984741211
1979-07-30,103.1500015258789
1979-07-31,103.80999755859375
1979-08-01,104.16999816894531
1979-08-02,104.0999984741211
1979-08-03,104.04000091552734
1979-08-06,104.30000305175781
1979-08-07,105.6500015258789
1979-08-08,105.9800033569336
1979-08-09,105.48999786376953
1979-08-10,106.4000015258789
1979-08-13,107.41999816894531
1979-08-14,107.5199966430664
1979-08-15,108.25
1979-08-16,108.08999633789062
1979-08-17,108.30000305175781
1979-08-20,108.83000183105469
1979-08-21,108.91000366210938
1979-08-22,108.98999786376953
1979-08-23,108.62999725341797
1979-08-24,108.5999984741211
1979-08-27,109.13999938964844
1979-08-28,109.0199966430664
1979-08-29,109.0199966430664
1979-08-30,109.0199966430664
1979-08-31,109.31999969482422
1979-09-04,107.44000244140625
1979-09-05,106.4000015258789
1979-09-06,106.8499984741211
1979-09-07,107.66000366210938
1979-09-10,108.16999816894531
1979-09-11,107.51000213623047
1979-09-12,107.81999969482422
1979-09-13,107.8499984741211
1979-09-14,108.76000213623047
1979-09-17,108.83999633789062
1979-09-18,108.0
1979-09-19,108.27999877929688
1979-09-20,110.51000213623047
1979-09-21,110.47000122070312
1979-09-24,109.61000061035156
1979-09-25,109.68000030517578
